79.64 W, 38, 34, 43 %, 4 %
79.64 W, 38, 34, 42 %, 4 %
79.15 W, 38, 34, 45 %, 4 %
76.70 W, 38, 34, 36 %, 4 %
74.29 W, 38, 34, 36 %, 4 %
74.25 W, 38, 34, 39 %, 4 %
78.17 W, 38, 34, 43 %, 4 %
77.68 W, 38, 34, 34 %, 4 %
76.70 W, 38, 34, 43 %, 4 %
76.70 W, 38, 34, 43 %, 4 %
78.66 W, 38, 34, 39 %, 4 %
80.63 W, 38, 34, 39 %, 4 %
76.70 W, 38, 34, 43 %, 4 %
76.21 W, 38, 34, 40 %, 4 %
76.21 W, 38, 34, 44 %, 4 %
78.17 W, 38, 35, 40 %, 4 %
75.23 W, 38, 34, 36 %, 4 %
76.70 W, 38, 34, 44 %, 4 %
74.29 W, 38, 34, 41 %, 4 %
77.68 W, 38, 34, 37 %, 4 %
79.15 W, 38, 34, 44 %, 4 %
79.64 W, 38, 34, 37 %, 4 %
79.64 W, 38, 34, 42 %, 4 %
74.74 W, 38, 34, 44 %, 4 %
79.64 W, 38, 34, 40 %, 4 %
77.19 W, 38, 34, 42 %, 4 %
75.72 W, 38, 34, 42 %, 4 %
75.72 W, 38, 34, 40 %, 4 %
78.17 W, 38, 34, 40 %, 4 %
75.72 W, 38, 34, 42 %, 4 %
78.66 W, 38, 34, 38 %, 4 %
74.74 W, 38, 34, 43 %, 4 %
78.66 W, 38, 34, 45 %, 4 %
77.19 W, 38, 34, 38 %, 4 %
74.79 W, 38, 34, 41 %, 4 %
75.28 W, 38, 34, 40 %, 4 %
75.28 W, 38, 34, 45 %, 4 %
75.72 W, 38, 34, 41 %, 4 %
77.68 W, 38, 34, 43 %, 4 %
77.68 W, 38, 34, 36 %, 4 %
75.72 W, 38, 34, 35 %, 4 %
80.14 W, 38, 34, 42 %, 4 %
75.23 W, 38, 34, 36 %, 4 %
75.72 W, 38, 34, 41 %, 4 %
75.23 W, 37, 34, 33 %, 4 %
78.66 W, 38, 34, 42 %, 4 %
78.66 W, 38, 34, 37 %, 4 %
79.15 W, 38, 34, 39 %, 4 %
75.23 W, 37, 34, 30 %, 3 %
77.19 W, 38, 34, 42 %, 4 %
75.23 W, 37, 34, 43 %, 4 %
75.72 W, 37, 34, 45 %, 4 %
79.64 W, 38, 34, 40 %, 4 %
78.17 W, 38, 34, 43 %, 4 %
77.19 W, 37, 34, 40 %, 4 %
76.21 W, 38, 34, 43 %, 4 %
78.17 W, 38, 34, 42 %, 4 %
79.64 W, 38, 34, 41 %, 4 %
80.63 W, 38, 34, 36 %, 4 %
79.64 W, 37, 34, 41 %, 4 %
77.68 W, 37, 34, 42 %, 4 %
79.15 W, 37, 34, 43 %, 4 %
78.17 W, 37, 34, 41 %, 4 %
78.66 W, 37, 34, 43 %, 4 %
77.68 W, 37, 34, 39 %, 4 %
74.79 W, 37, 34, 43 %, 4 %
76.70 W, 37, 34, 38 %, 4 %
77.19 W, 38, 34, 40 %, 4 %
79.64 W, 37, 34, 34 %, 4 %
77.19 W, 37, 34, 38 %, 4 %
74.74 W, 38, 34, 35 %, 4 %
76.21 W, 37, 34, 41 %, 4 %
77.19 W, 37, 34, 41 %, 4 %
75.72 W, 37, 34, 44 %, 4 %
76.21 W, 38, 34, 40 %, 4 %
78.66 W, 38, 34, 44 %, 4 %
74.74 W, 38, 34, 41 %, 4 %
79.15 W, 38, 34, 43 %, 4 %
75.23 W, 38, 34, 37 %, 4 %
75.72 W, 38, 34, 37 %, 4 %
75.72 W, 38, 34, 37 %, 4 %
74.74 W, 38, 34, 40 %, 4 %
75.23 W, 38, 34, 44 %, 4 %
78.17 W, 38, 34, 40 %, 4 %
77.68 W, 38, 34, 35 %, 4 %
78.17 W, 38, 34, 37 %, 4 %
79.64 W, 38, 34, 37 %, 3 %
75.28 W, 38, 34, 44 %, 4 %
74.25 W, 38, 34, 43 %, 4 %
75.23 W, 38, 34, 44 %, 4 %
76.21 W, 38, 34, 40 %, 4 %
75.23 W, 38, 35, 38 %, 4 %
78.17 W, 38, 35, 36 %, 4 %
76.70 W, 38, 34, 41 %, 4 %
75.28 W, 38, 34, 44 %, 4 %
78.17 W, 38, 34, 40 %, 4 %
77.68 W, 38, 35, 36 %, 4 %
78.66 W, 38, 34, 36 %, 4 %
78.17 W, 38, 34, 42 %, 4 %
75.23 W, 38, 34, 46 %, 4 %
76.70 W, 38, 34, 39 %, 4 %
75.23 W, 38, 34, 41 %, 4 %
77.19 W, 38, 34, 41 %, 4 %
76.70 W, 38, 34, 35 %, 3 %
75.77 W, 38, 34, 39 %, 4 %
79.64 W, 38, 34, 38 %, 4 %
75.72 W, 38, 34, 43 %, 4 %
78.17 W, 38, 34, 38 %, 4 %
76.70 W, 38, 34, 41 %, 4 %
79.64 W, 38, 34, 45 %, 4 %
80.63 W, 38, 34, 46 %, 4 %
77.68 W, 38, 34, 43 %, 4 %
77.68 W, 38, 34, 43 %, 4 %
78.17 W, 38, 34, 39 %, 4 %
78.17 W, 37, 34, 41 %, 4 %
78.17 W, 38, 34, 34 %, 4 %
80.14 W, 38, 34, 39 %, 4 %
76.70 W, 38, 34, 41 %, 4 %
78.17 W, 38, 34, 45 %, 4 %
77.19 W, 38, 34, 42 %, 4 %
78.17 W, 37, 34, 41 %, 4 %
77.19 W, 38, 34, 44 %, 4 %
78.66 W, 38, 34, 43 %, 4 %
78.17 W, 37, 34, 39 %, 4 %
79.15 W, 37, 34, 33 %, 3 %
75.72 W, 37, 34, 38 %, 4 %
79.15 W, 37, 34, 41 %, 4 %
79.70 W, 37, 34, 38 %, 3 %
80.14 W, 37, 34, 41 %, 4 %
77.19 W, 37, 34, 36 %, 4 %
79.64 W, 37, 34, 43 %, 4 %
79.64 W, 37, 34, 42 %, 4 %
75.23 W, 37, 34, 38 %, 4 %
74.79 W, 37, 34, 41 %, 4 %
74.25 W, 37, 34, 42 %, 4 %
77.68 W, 37, 34, 42 %, 4 %
75.23 W, 37, 34, 44 %, 4 %
75.72 W, 37, 34, 44 %, 4 %
76.70 W, 37, 34, 45 %, 4 %
77.19 W, 37, 34, 41 %, 4 %
79.64 W, 37, 34, 39 %, 4 %
78.17 W, 37, 34, 45 %, 4 %
75.72 W, 37, 34, 38 %, 4 %
75.28 W, 37, 34, 41 %, 4 %
73.75 W, 37, 34, 39 %, 4 %
77.19 W, 37, 34, 43 %, 4 %
77.19 W, 37, 34, 35 %, 4 %
75.23 W, 37, 34, 33 %, 4 %
77.19 W, 37, 34, 43 %, 4 %
75.23 W, 37, 34, 43 %, 4 %
77.68 W, 37, 34, 40 %, 4 %
77.19 W, 37, 34, 46 %, 4 %
74.74 W, 37, 34, 45 %, 4 %
76.21 W, 37, 34, 39 %, 4 %
80.14 W, 37, 34, 43 %, 4 %
79.64 W, 38, 34, 46 %, 4 %
79.64 W, 38, 34, 43 %, 4 %
78.17 W, 38, 34, 42 %, 4 %
76.70 W, 38, 34, 38 %, 4 %
75.72 W, 38, 34, 41 %, 4 %
79.64 W, 38, 34, 41 %, 4 %
79.15 W, 38, 34, 40 %, 4 %
79.15 W, 38, 34, 43 %, 4 %
75.23 W, 38, 34, 45 %, 4 %
74.25 W, 38, 34, 44 %, 4 %
76.70 W, 38, 34, 40 %, 4 %
76.21 W, 38, 34, 43 %, 4 %
77.68 W, 38, 34, 42 %, 4 %
77.19 W, 38, 34, 37 %, 4 %
76.70 W, 38, 34, 38 %, 4 %
78.17 W, 38, 34, 35 %, 4 %
77.19 W, 38, 34, 40 %, 4 %
76.70 W, 38, 35, 39 %, 4 %
76.21 W, 38, 35, 42 %, 4 %
76.21 W, 38, 34, 43 %, 4 %
75.72 W, 38, 34, 41 %, 4 %
74.79 W, 38, 34, 43 %, 4 %
79.64 W, 38, 34, 41 %, 4 %
80.14 W, 38, 34, 44 %, 4 %
79.64 W, 38, 34, 46 %, 4 %
77.68 W, 38, 34, 42 %, 4 %
75.72 W, 38, 34, 38 %, 4 %
80.14 W, 38, 34, 40 %, 4 %
78.17 W, 38, 34, 35 %, 4 %
76.70 W, 38, 34, 43 %, 4 %
75.72 W, 38, 34, 45 %, 4 %
75.28 W, 38, 34, 45 %, 4 %
77.68 W, 38, 34, 42 %, 4 %
73.80 W, 38, 34, 41 %, 4 %
79.64 W, 38, 34, 42 %, 4 %
74.25 W, 37, 34, 43 %, 4 %
76.21 W, 37, 34, 43 %, 4 %
74.25 W, 37, 34, 41 %, 4 %
79.15 W, 37, 34, 40 %, 4 %
79.64 W, 37, 34, 40 %, 4 %
77.19 W, 37, 34, 35 %, 4 %
74.74 W, 37, 34, 36 %, 4 %
78.66 W, 37, 34, 48 %, 4 %
74.74 W, 37, 34, 41 %, 4 %
75.72 W, 37, 34, 44 %, 4 %
74.74 W, 37, 34, 42 %, 4 %
76.21 W, 37, 34, 42 %, 4 %
79.15 W, 37, 34, 44 %, 4 %
73.75 W, 37, 34, 46 %, 4 %
79.64 W, 37, 34, 42 %, 4 %
74.74 W, 37, 34, 40 %, 4 %
75.23 W, 37, 34, 44 %, 4 %
75.72 W, 37, 34, 40 %, 4 %
78.17 W, 37, 34, 32 %, 3 %
77.19 W, 37, 34, 39 %, 4 %
75.72 W, 37, 34, 39 %, 4 %
79.64 W, 37, 34, 43 %, 4 %
76.70 W, 37, 34, 42 %, 4 %
76.70 W, 37, 34, 37 %, 4 %
79.64 W, 37, 34, 39 %, 4 %
75.23 W, 37, 34, 34 %, 3 %
72.77 W, 37, 34, 44 %, 4 %
75.23 W, 37, 34, 40 %, 4 %
76.70 W, 37, 34, 43 %, 4 %
77.19 W, 37, 34, 39 %, 4 %
75.23 W, 37, 34, 38 %, 4 %
75.72 W, 37, 34, 44 %, 4 %
78.66 W, 37, 34, 45 %, 4 %
76.70 W, 37, 34, 37 %, 4 %
78.17 W, 37, 34, 42 %, 4 %
78.66 W, 37, 34, 42 %, 4 %
75.72 W, 37, 34, 46 %, 4 %
77.68 W, 37, 34, 48 %, 4 %
77.19 W, 37, 34, 36 %, 4 %
77.68 W, 37, 34, 45 %, 4 %
78.17 W, 37, 34, 34 %, 4 %
80.63 W, 37, 34, 40 %, 4 %
75.23 W, 38, 34, 43 %, 4 %
80.14 W, 38, 34, 45 %, 4 %
79.15 W, 38, 34, 43 %, 4 %
79.15 W, 38, 34, 43 %, 4 %
73.75 W, 38, 34, 43 %, 4 %
78.66 W, 38, 34, 44 %, 4 %
75.77 W, 38, 34, 34 %, 3 %
80.14 W, 38, 34, 44 %, 4 %
76.21 W, 38, 34, 32 %, 3 %
75.23 W, 38, 34, 44 %, 4 %
76.26 W, 38, 34, 40 %, 4 %
77.68 W, 38, 34, 41 %, 4 %
75.72 W, 38, 34, 33 %, 3 %
77.19 W, 38, 34, 45 %, 4 %
74.74 W, 38, 34, 38 %, 4 %
75.23 W, 38, 34, 43 %, 4 %
74.25 W, 38, 34, 43 %, 4 %
74.74 W, 38, 34, 43 %, 4 %
77.19 W, 37, 34, 43 %, 4 %
80.63 W, 38, 34, 41 %, 4 %
79.64 W, 37, 34, 40 %, 4 %
74.74 W, 37, 34, 42 %, 4 %
76.21 W, 37, 34, 40 %, 4 %
80.14 W, 37, 34, 40 %, 4 %
78.66 W, 37, 34, 41 %, 4 %
76.75 W, 37, 34, 41 %, 4 %
75.23 W, 37, 34, 39 %, 4 %
75.72 W, 37, 34, 41 %, 4 %
77.19 W, 37, 34, 41 %, 4 %
77.68 W, 37, 34, 40 %, 4 %
79.64 W, 37, 34, 45 %, 4 %
76.21 W, 37, 34, 41 %, 4 %
76.21 W, 37, 34, 44 %, 4 %
75.72 W, 37, 34, 37 %, 4 %
75.72 W, 37, 34, 43 %, 4 %
75.23 W, 37, 34, 41 %, 4 %
77.19 W, 37, 34, 41 %, 4 %
75.23 W, 37, 34, 45 %, 4 %
75.28 W, 37, 34, 39 %, 4 %
75.72 W, 37, 34, 41 %, 4 %
80.63 W, 37, 34, 35 %, 3 %
77.68 W, 37, 33, 46 %, 4 %
81.12 W, 37, 34, 45 %, 4 %
78.17 W, 37, 34, 44 %, 4 %
75.72 W, 37, 34, 43 %, 4 %
75.72 W, 37, 34, 41 %, 4 %
78.66 W, 37, 34, 45 %, 4 %
78.17 W, 37, 34, 38 %, 4 %
75.77 W, 37, 34, 36 %, 4 %
76.21 W, 37, 34, 39 %, 4 %
75.72 W, 37, 34, 43 %, 4 %
78.66 W, 37, 34, 42 %, 4 %
75.23 W, 37, 33, 39 %, 4 %
76.21 W, 37, 34, 36 %, 4 %
74.74 W, 37, 34, 42 %, 4 %
75.77 W, 37, 34, 38 %, 4 %
76.70 W, 37, 34, 34 %, 3 %
78.66 W, 37, 34, 44 %, 4 %
76.21 W, 37, 34, 46 %, 4 %
76.70 W, 37, 34, 40 %, 4 %
74.74 W, 37, 34, 40 %, 4 %
77.19 W, 37, 34, 39 %, 4 %
75.23 W, 37, 34, 39 %, 4 %
77.19 W, 37, 34, 41 %, 4 %
77.19 W, 37, 34, 43 %, 4 %
76.21 W, 37, 34, 38 %, 4 %
77.19 W, 37, 34, 41 %, 4 %
78.17 W, 37, 34, 39 %, 4 %
78.66 W, 37, 34, 39 %, 4 %
77.19 W, 37, 34, 44 %, 4 %
76.21 W, 37, 34, 45 %, 4 %
75.72 W, 37, 34, 44 %, 4 %
78.66 W, 37, 34, 40 %, 4 %
77.68 W, 38, 34, 39 %, 4 %
76.70 W, 37, 34, 38 %, 4 %
75.72 W, 37, 34, 43 %, 4 %
77.68 W, 38, 34, 41 %, 4 %
77.19 W, 37, 34, 40 %, 4 %
75.23 W, 37, 34, 43 %, 4 %
77.68 W, 38, 34, 40 %, 4 %
79.64 W, 38, 34, 44 %, 4 %
76.21 W, 38, 34, 45 %, 4 %
77.19 W, 38, 34, 43 %, 4 %
78.66 W, 38, 34, 42 %, 4 %
79.15 W, 38, 34, 37 %, 4 %
79.64 W, 38, 34, 43 %, 4 %
78.17 W, 38, 34, 35 %, 4 %
79.15 W, 38, 34, 38 %, 4 %
79.64 W, 38, 34, 41 %, 4 %
74.25 W, 37, 34, 39 %, 4 %
79.15 W, 37, 34, 37 %, 4 %
73.75 W, 37, 34, 38 %, 4 %
75.72 W, 37, 34, 44 %, 4 %
73.75 W, 37, 34, 38 %, 4 %
80.63 W, 37, 34, 40 %, 4 %
78.17 W, 37, 34, 43 %, 4 %
77.19 W, 37, 34, 44 %, 4 %
74.25 W, 37, 34, 42 %, 4 %
78.17 W, 37, 34, 45 %, 4 %
77.68 W, 37, 34, 44 %, 4 %
78.66 W, 37, 34, 42 %, 4 %
75.23 W, 37, 34, 44 %, 4 %
79.15 W, 37, 34, 43 %, 4 %
75.72 W, 37, 34, 43 %, 4 %
76.21 W, 37, 34, 40 %, 4 %
75.23 W, 37, 34, 45 %, 4 %
78.66 W, 37, 34, 38 %, 4 %
76.21 W, 37, 33, 41 %, 4 %
78.17 W, 37, 34, 40 %, 4 %
78.17 W, 37, 34, 44 %, 4 %
77.68 W, 37, 34, 37 %, 4 %
74.74 W, 37, 33, 42 %, 4 %
76.70 W, 37, 34, 43 %, 4 %
76.21 W, 37, 34, 36 %, 4 %
78.17 W, 37, 33, 32 %, 3 %
76.70 W, 37, 34, 41 %, 4 %
75.23 W, 37, 33, 38 %, 4 %
76.21 W, 37, 33, 44 %, 4 %
74.74 W, 37, 34, 42 %, 4 %
76.21 W, 37, 33, 37 %, 4 %
76.21 W, 37, 34, 44 %, 4 %
74.29 W, 37, 33, 44 %, 4 %
78.17 W, 37, 33, 41 %, 4 %
75.72 W, 37, 33, 38 %, 4 %
72.28 W, 37, 34, 43 %, 4 %
78.66 W, 37, 33, 40 %, 4 %
76.21 W, 37, 33, 34 %, 3 %
77.19 W, 37, 33, 43 %, 4 %
76.70 W, 37, 33, 45 %, 4 %
74.74 W, 37, 33, 32 %, 3 %
75.72 W, 37, 33, 39 %, 4 %
76.70 W, 37, 33, 39 %, 4 %
76.70 W, 37, 34, 42 %, 4 %
76.70 W, 37, 34, 44 %, 4 %
75.28 W, 37, 33, 43 %, 4 %
76.21 W, 37, 33, 44 %, 4 %
79.64 W, 37, 33, 39 %, 4 %
76.70 W, 37, 33, 41 %, 4 %
79.15 W, 37, 34, 36 %, 4 %
75.23 W, 37, 33, 37 %, 4 %
80.63 W, 37, 34, 39 %, 4 %
76.21 W, 37, 34, 40 %, 4 %
75.23 W, 37, 34, 43 %, 4 %
77.68 W, 37, 34, 41 %, 4 %
74.74 W, 37, 34, 40 %, 4 %
75.23 W, 37, 34, 41 %, 4 %
74.29 W, 37, 34, 46 %, 4 %
78.66 W, 37, 34, 36 %, 4 %
76.70 W, 37, 34, 44 %, 4 %
75.77 W, 37, 34, 36 %, 4 %
79.15 W, 37, 34, 41 %, 4 %
74.74 W, 37, 34, 41 %, 4 %
78.17 W, 37, 34, 39 %, 4 %
77.19 W, 37, 34, 42 %, 4 %
74.74 W, 37, 34, 41 %, 4 %
81.61 W, 37, 34, 45 %, 4 %
77.19 W, 38, 34, 41 %, 4 %
75.28 W, 38, 34, 44 %, 4 %
73.75 W, 38, 34, 44 %, 4 %
75.23 W, 38, 34, 32 %, 3 %
77.68 W, 38, 34, 42 %, 4 %
75.23 W, 38, 34, 45 %, 4 %
78.66 W, 37, 34, 46 %, 4 %
80.63 W, 37, 34, 46 %, 4 %
75.23 W, 37, 34, 46 %, 4 %
75.23 W, 37, 34, 42 %, 4 %
73.80 W, 37, 34, 40 %, 4 %
79.15 W, 37, 34, 39 %, 4 %
76.21 W, 37, 34, 42 %, 4 %
78.66 W, 37, 34, 40 %, 4 %
73.75 W, 37, 34, 43 %, 4 %
79.64 W, 37, 34, 39 %, 4 %
76.21 W, 37, 34, 42 %, 4 %
78.17 W, 37, 34, 40 %, 4 %
79.15 W, 37, 34, 43 %, 4 %
77.19 W, 37, 34, 37 %, 4 %
78.66 W, 37, 34, 40 %, 4 %
74.29 W, 37, 34, 43 %, 4 %
78.17 W, 37, 34, 39 %, 4 %
73.75 W, 37, 33, 42 %, 4 %
75.72 W, 37, 33, 41 %, 4 %
75.23 W, 37, 34, 34 %, 4 %
78.66 W, 37, 34, 40 %, 4 %
78.66 W, 37, 34, 41 %, 4 %
76.70 W, 37, 33, 41 %, 4 %
78.17 W, 37, 33, 44 %, 4 %
75.72 W, 37, 33, 38 %, 4 %
76.70 W, 37, 33, 41 %, 4 %
79.64 W, 37, 33, 43 %, 4 %
76.21 W, 37, 33, 38 %, 4 %
75.23 W, 37, 33, 43 %, 4 %
76.75 W, 37, 34, 38 %, 4 %
80.63 W, 37, 33, 43 %, 4 %
76.70 W, 37, 33, 43 %, 4 %
76.26 W, 37, 33, 44 %, 4 %
78.17 W, 37, 33, 42 %, 4 %
75.23 W, 37, 33, 38 %, 4 %
79.15 W, 37, 33, 42 %, 4 %
75.72 W, 37, 34, 41 %, 4 %
75.23 W, 37, 33, 43 %, 4 %
75.23 W, 37, 33, 43 %, 4 %
75.23 W, 37, 33, 41 %, 4 %
74.74 W, 37, 33, 44 %, 4 %
74.25 W, 37, 33, 46 %, 4 %
75.23 W, 37, 33, 36 %, 4 %
74.74 W, 37, 33, 45 %, 4 %
80.63 W, 37, 33, 46 %, 4 %
77.73 W, 37, 34, 40 %, 4 %
74.74 W, 37, 33, 42 %, 4 %
74.79 W, 37, 33, 39 %, 4 %
75.72 W, 37, 33, 46 %, 4 %
76.70 W, 37, 33, 36 %, 4 %
78.17 W, 37, 34, 44 %, 4 %
80.63 W, 37, 33, 38 %, 4 %
74.25 W, 37, 33, 44 %, 4 %
76.70 W, 37, 33, 42 %, 4 %
75.72 W, 37, 34, 43 %, 4 %
76.70 W, 37, 33, 44 %, 4 %
79.64 W, 37, 34, 37 %, 4 %
78.66 W, 37, 33, 44 %, 4 %
78.17 W, 37, 33, 37 %, 4 %
75.72 W, 37, 34, 42 %, 4 %
75.72 W, 37, 34, 40 %, 4 %
79.64 W, 37, 34, 38 %, 4 %
79.15 W, 37, 34, 40 %, 4 %
75.23 W, 37, 34, 37 %, 4 %
76.21 W, 37, 34, 42 %, 4 %
74.74 W, 37, 34, 44 %, 4 %
76.21 W, 37, 34, 43 %, 4 %
78.66 W, 37, 34, 43 %, 4 %
75.23 W, 37, 34, 46 %, 4 %
75.72 W, 37, 34, 35 %, 4 %
78.17 W, 37, 34, 41 %, 4 %
74.74 W, 37, 34, 42 %, 4 %
75.72 W, 37, 34, 40 %, 4 %
79.64 W, 37, 34, 42 %, 4 %
75.72 W, 37, 34, 42 %, 4 %
73.75 W, 37, 34, 42 %, 4 %
76.21 W, 37, 33, 41 %, 4 %
74.74 W, 37, 34, 33 %, 3 %
77.68 W, 37, 33, 42 %, 4 %
75.72 W, 37, 33, 38 %, 4 %
77.68 W, 37, 33, 37 %, 4 %
79.15 W, 37, 34, 40 %, 4 %
74.74 W, 37, 34, 34 %, 4 %
75.23 W, 37, 34, 38 %, 4 %
75.72 W, 37, 33, 44 %, 4 %
77.19 W, 37, 33, 37 %, 4 %
78.66 W, 37, 33, 36 %, 4 %
75.72 W, 37, 33, 42 %, 4 %
76.21 W, 37, 33, 37 %, 4 %
75.23 W, 37, 33, 43 %, 4 %
74.74 W, 37, 33, 43 %, 4 %
77.68 W, 37, 33, 40 %, 4 %
76.21 W, 37, 34, 46 %, 4 %
76.21 W, 37, 33, 37 %, 4 %
77.19 W, 37, 33, 37 %, 4 %
76.70 W, 37, 33, 35 %, 4 %
75.72 W, 37, 33, 39 %, 4 %
79.15 W, 37, 33, 38 %, 4 %
75.23 W, 37, 33, 40 %, 4 %
80.14 W, 37, 33, 38 %, 4 %
76.70 W, 37, 33, 44 %, 4 %
77.68 W, 37, 33, 43 %, 4 %
74.29 W, 37, 33, 43 %, 4 %
80.14 W, 37, 33, 43 %, 4 %
76.21 W, 37, 33, 43 %, 4 %
78.17 W, 37, 33, 43 %, 4 %
74.25 W, 37, 33, 42 %, 4 %
76.70 W, 37, 33, 44 %, 4 %
75.72 W, 37, 33, 45 %, 4 %
77.19 W, 37, 33, 36 %, 4 %
75.23 W, 37, 33, 39 %, 4 %
75.72 W, 37, 33, 40 %, 4 %
74.74 W, 37, 33, 40 %, 4 %
75.72 W, 37, 33, 44 %, 4 %
77.19 W, 37, 33, 45 %, 4 %
73.80 W, 37, 33, 45 %, 4 %
80.14 W, 37, 33, 43 %, 4 %
76.70 W, 37, 33, 48 %, 4 %
75.72 W, 37, 34, 44 %, 4 %
74.74 W, 37, 33, 43 %, 4 %
79.15 W, 37, 33, 36 %, 4 %
74.25 W, 37, 33, 40 %, 4 %
75.28 W, 37, 33, 42 %, 4 %
74.74 W, 37, 34, 40 %, 4 %
79.15 W, 37, 33, 44 %, 4 %
75.23 W, 37, 33, 43 %, 4 %
77.19 W, 37, 33, 43 %, 4 %
75.72 W, 37, 34, 36 %, 4 %
78.66 W, 37, 34, 36 %, 4 %
76.21 W, 37, 34, 42 %, 4 %
75.23 W, 37, 34, 42 %, 4 %
76.70 W, 37, 34, 37 %, 4 %
77.19 W, 37, 34, 42 %, 4 %
74.74 W, 37, 34, 39 %, 4 %
74.25 W, 37, 34, 43 %, 4 %
74.74 W, 37, 34, 37 %, 4 %
75.23 W, 37, 34, 45 %, 4 %
78.66 W, 37, 34, 43 %, 4 %
75.72 W, 37, 34, 44 %, 4 %
75.72 W, 37, 34, 43 %, 4 %
77.68 W, 37, 34, 40 %, 4 %
75.23 W, 37, 34, 41 %, 4 %
76.21 W, 37, 34, 35 %, 4 %
76.21 W, 37, 34, 44 %, 4 %
75.23 W, 37, 33, 38 %, 4 %
75.23 W, 37, 33, 34 %, 3 %
75.23 W, 37, 33, 37 %, 4 %
76.21 W, 37, 34, 44 %, 4 %
78.66 W, 37, 34, 40 %, 4 %
75.23 W, 37, 34, 45 %, 4 %
75.72 W, 37, 33, 41 %, 4 %
80.63 W, 37, 34, 42 %, 4 %
75.72 W, 37, 33, 28 %, 3 %
77.68 W, 37, 33, 35 %, 4 %
76.70 W, 37, 33, 40 %, 4 %
74.74 W, 37, 33, 32 %, 3 %
74.29 W, 37, 33, 42 %, 4 %
76.21 W, 37, 33, 41 %, 4 %
77.68 W, 37, 33, 42 %, 4 %
75.23 W, 37, 33, 38 %, 4 %
77.19 W, 37, 33, 45 %, 4 %
76.21 W, 37, 33, 44 %, 4 %
78.66 W, 37, 33, 35 %, 4 %
79.64 W, 37, 34, 41 %, 4 %
75.23 W, 37, 33, 30 %, 3 %
79.15 W, 37, 33, 37 %, 4 %
77.68 W, 37, 33, 41 %, 4 %
77.68 W, 37, 33, 33 %, 3 %
77.19 W, 37, 33, 37 %, 4 %
76.21 W, 37, 33, 45 %, 4 %
78.17 W, 37, 33, 46 %, 4 %
79.64 W, 37, 33, 42 %, 4 %
77.68 W, 37, 33, 43 %, 4 %
77.68 W, 37, 33, 42 %, 4 %
76.21 W, 37, 33, 42 %, 4 %
76.70 W, 37, 33, 41 %, 4 %
74.79 W, 37, 33, 33 %, 3 %
75.77 W, 37, 33, 46 %, 4 %
76.70 W, 37, 33, 38 %, 4 %
80.63 W, 37, 33, 44 %, 4 %
78.66 W, 37, 33, 37 %, 4 %
76.70 W, 37, 33, 39 %, 4 %
77.68 W, 37, 33, 42 %, 4 %
74.74 W, 37, 33, 42 %, 4 %
79.15 W, 37, 33, 43 %, 4 %
77.68 W, 37, 33, 37 %, 4 %
75.28 W, 37, 33, 40 %, 4 %
74.79 W, 37, 33, 37 %, 4 %
76.21 W, 37, 33, 40 %, 4 %
74.25 W, 37, 33, 37 %, 4 %
75.23 W, 37, 33, 37 %, 4 %
78.17 W, 37, 33, 42 %, 4 %
76.21 W, 37, 33, 45 %, 4 %
78.17 W, 37, 33, 34 %, 4 %
76.70 W, 37, 33, 39 %, 4 %
73.80 W, 37, 33, 43 %, 4 %
75.72 W, 37, 33, 37 %, 4 %
76.70 W, 37, 33, 41 %, 4 %
79.64 W, 37, 34, 38 %, 4 %
75.77 W, 37, 33, 45 %, 4 %
76.70 W, 37, 33, 42 %, 4 %
75.72 W, 37, 33, 42 %, 4 %
75.72 W, 37, 33, 40 %, 4 %
78.66 W, 37, 33, 42 %, 4 %
73.75 W, 37, 34, 44 %, 4 %
76.70 W, 37, 33, 43 %, 4 %
77.24 W, 37, 33, 40 %, 4 %
76.21 W, 37, 34, 35 %, 4 %
74.74 W, 37, 33, 41 %, 4 %
77.68 W, 37, 34, 42 %, 4 %
79.15 W, 37, 34, 41 %, 4 %
76.21 W, 37, 33, 40 %, 4 %
76.70 W, 37, 33, 38 %, 4 %
75.72 W, 37, 33, 39 %, 4 %
78.66 W, 37, 33, 40 %, 4 %
77.68 W, 37, 34, 41 %, 4 %
76.21 W, 37, 33, 31 %, 3 %
76.21 W, 37, 33, 46 %, 4 %
75.72 W, 37, 33, 42 %, 4 %
74.74 W, 37, 33, 40 %, 4 %
78.66 W, 37, 33, 39 %, 4 %
75.23 W, 37, 33, 42 %, 4 %
78.66 W, 37, 33, 41 %, 4 %
78.17 W, 37, 33, 38 %, 4 %
75.28 W, 37, 33, 44 %, 4 %
76.75 W, 37, 33, 44 %, 4 %
75.77 W, 37, 33, 42 %, 4 %
76.21 W, 37, 33, 35 %, 4 %
74.74 W, 37, 33, 33 %, 4 %
78.17 W, 37, 33, 33 %, 3 %
78.17 W, 37, 33, 37 %, 4 %
79.64 W, 37, 33, 40 %, 4 %
80.14 W, 36, 33, 46 %, 4 %
78.17 W, 37, 33, 42 %, 4 %
76.21 W, 37, 33, 39 %, 4 %
75.23 W, 37, 33, 43 %, 4 %
79.15 W, 37, 33, 43 %, 4 %
75.23 W, 36, 33, 42 %, 4 %
78.66 W, 37, 33, 41 %, 4 %
79.64 W, 37, 33, 44 %, 4 %
78.17 W, 37, 33, 37 %, 4 %
76.70 W, 36, 33, 45 %, 4 %
